0,1,2,3
-0.06864401396016552,-0.07476135891031581,0.012133273665298467,0.05485181595478307
-0.06737103863019223,-0.07337829385519369,0.011907309424731675,0.05383028217273544
0.002771332360695209,0.00283014468771559,-0.0005435741229029374,-0.002457377008855413
-0.02170126078070128,-0.023758892495587377,0.003800524928892092,0.01718132300331872
-0.06503963437417375,-0.0708452645969363,0.011493464804367814,0.05195938322359202
-0.036862539991619044,-0.04023135270265994,0.006491784423282932,0.029347905126582648
-0.05940421549766281,-0.06472248221808104,0.010493128728150837,0.047437087604190145
-0.058832091753854586,-0.06410087994611603,0.010391571766098355,0.04697797129765188
-0.07892793825511821,-0.08593465974888671,0.013958760058191902,0.06310443156480833
-0.06685612726076484,-0.07281885181042519,0.011815908158884452,0.053417077496851005
-0.06638412517212305,-0.07230602993605405,0.011732123665191154,0.05303830654395693
-0.07048911303394702,-0.07676602623740295,0.012460794867917738,0.05633246604336895
-0.07682538349662302,-0.08365027139941533,0.013585538222649018,0.061417179138280216
-0.08587924174238805,-0.09348712735326146,0.01519267714712957,0.0686826946892482
0.007777415119017111,0.00826916456740936,-0.0014321975408621791,-0.0064746446910652
-0.05618601943874158,-0.061225969438277884,0.009921870816605628,0.044854558379912424
-0.0720481502358244,-0.07845989242850758,0.012737537589510755,0.05758355797868573
-0.07159045124077783,-0.07796261061093557,0.012656292019868787,0.05721626493345511
-0.08868264808704832,-0.09653297848589,0.015690306261186726,0.07093236459128568
-0.07300645750670318,-0.07950107623404896,0.012907645500948679,0.05835257779213731
-0.03796387819844986,-0.04142793707619257,0.006687281575233986,0.030231704016668796
-0.07420791736870043,-0.08080644100517546,0.013120915121258908,0.05931672203586765
-0.08133085797911273,-0.08854538929113974,0.014385299298812325,0.06503272005226901
-0.0522955779808457,-0.05699907398891587,0.009231283474648713,0.04173256749545225
-0.0746513132701518,-0.08128818276594833,0.013199621766849568,0.059672537173434806
-0.056529293685026516,-0.0615989308014569,0.009982804993837103,0.04513002816383537
-0.07875630113197574,-0.0857481790672972,0.013928292969576154,0.06296669667284684
-0.07651071543752849,-0.08330839014983459,0.013529681893520135,0.06116466516968417
-0.08213183122044423,-0.08941563247189074,0.014527479045685777,0.06567548288142258
1.550151512957995,1.6840311895010596,-0.275217072614104,-1.244194817579901
0.01911976834001502,0.020592429609115528,-0.0034455643135527,-0.015576625468186231
-0.0030357236389581955,-0.0034791183727291832,0.00048722904192976364,0.0022026535025079417
0.911918870552738,0.9906027750105016,-0.1619252035964552,-0.732027621821143
0.013484349463504079,0.014469647230260254,-0.0024452282373357346,-0.011054329848784357
0.005260070646260956,0.00553411457076335,-0.0009853469078312679,-0.004454532942296848
0.023453605699362265,0.025301066819250415,-0.0042148583011002725,-0.019054431490213564
0.2155155464957808,0.23397294951790165,-0.038307530462119425,-0.17317977559510794
-0.03832145553833,-0.0418164384961707,0.00675075467651678,0.03051865170825521
-0.04950647472978065,-0.053968762913086485,0.008736193284642863,0.039494375501078226
-0.03913673187325671,-0.042702221733720826,0.006895473347441582,0.03117289244507223
-0.033272463499222485,-0.03633079844607956,0.005854514486403597,0.026466950303055056
-0.04447178578426833,-0.048498662919794475,0.007842492018581,0.03545415200354152
-0.07121857080730248,-0.07755856913415832,0.012590279994534662,0.056917839334205245
-0.045058212621671756,-0.0491358052485586,0.007946587904684799,0.035924746217743234
-0.031513182987012216,-0.03441937145978717,0.005542226828092223,0.0250551676604499
-0.004666276308811616,-0.005250684847829439,0.0007766663837793492,0.003511134976141986
0.036698270368522495,0.039691159415240214,-0.006565901972615317,-0.029682973986574313
-0.02587776411050127,-0.02829658908093189,0.004541890751875233,0.020532872041048027
-0.057330266926358016,-0.062469173982207894,0.010124984740710588,0.04577279099298895
-0.042369231025773134,-0.04621427457032307,0.007469270183038083,0.03376689957701342
-0.06479648178305525,-0.07058108363135117,0.011450303095495518,0.051764258793313256
-0.03896509475011424,-0.042515741052131316,0.006865006258825837,0.031035157553110756
-0.04943495926180462,-0.05389106262909086,0.008723498664386287,0.03943698596276094
-0.03671950905566699,-0.04007595213466869,0.0064663951827698156,0.02923312604994808
-0.056085897783575145,-0.06111718904068401,0.00990409834824643,0.04477421302626823
-0.0741364019007244,-0.08072874072117983,0.013108220501002346,0.059259332497550374
0.00943657397606094,0.010071811156107864,-0.0017267127308143967,-0.007806081980026159
-0.06785734381242921,-0.07390665578636393,0.011993632842476303,0.05422053103329296
-0.06230774349748951,-0.06787711374830341,0.011008530310567205,0.04976710285987182
-0.05392613065069912,-0.05877064046401612,0.009520720816498313,0.04304104896908629
-0.06854389230499908,-0.07465257851272195,0.012115501196939282,0.054771470601138864
-0.003450513353219153,-0.003929780019903809,0.0005608578394178194,0.0025355128247481805
-0.025849157923310856,-0.028265508967333645,0.004536812903772597,0.02050991622572111
-0.029296203479755367,-0.032010662655922784,0.00514869360013883,0.023276091972614137
-0.06419575185205663,-0.06992840124578792,0.011343668285340404,0.05128218667144808
-0.021486714376773203,-0.023525791643600507,0.0037624410681224,0.01700915438836687
-0.043527781606984776,-0.047473019171052205,0.007674923031194383,0.0346966100977534
-0.030654997371299883,-0.03348696805183966,0.005389891385013496,0.024366493200642506
-0.017124270830235547,-0.018786074319867365,0.0029880692324722007,0.013508392551012629
-0.04447178578426833,-0.048498662919794475,0.007842492018581,0.03545415200354152
-0.06890146964487921,-0.07504107993270007,0.012178974298222104,0.05505841829272528
-0.04663155291714436,-0.05084521149646235,0.008225869550329118,0.037187316060723466
-0.04168268253320327,-0.045468351843965076,0.007347401828575126,0.033215960009167496
-0.012447159224603372,-0.01370447574655347,0.0021578410676931455,0.009755116745062341
0.023467908792957473,0.025316606876049547,-0.004217397225151603,-0.019065909397877015
0.029518117383729368,0.03189005090207945,-0.005291362098856604,-0.023921064339519134
-0.021257864879249917,-0.023277150734814508,0.003721818283301411,0.016825507865751564
-0.01721008939180678,-0.018879314660662113,0.003003302776780094,0.013577259996993366
-0.07653932162471891,-0.08333947026343283,0.013534759741622783,0.06118762098501107
-0.029010141607851262,-0.03169986151994028,0.005097915119112596,0.023046533819345006
0.023053119078696515,0.024865945228874923,-0.00414376842766353,-0.01873305007563678
-0.0670420674775025,-0.0730208725488138,0.011848914171551513,0.05356629029647593
-0.02221617215012868,-0.024318334540355886,0.003891926194739329,0.01759452767920315
-0.03839297100630602,-0.041894138780166325,0.0067634492967733415,0.03057604124657249
0.047725955530425884,0.05167254320736565,-0.008523412416176953,-0.03853244079509929
-0.02366078460324443,-0.025887880277067517,0.004148357523921847,0.018753796353212265
0.07025332794287444,0.0761481326659876,-0.01252221779699353,-0.05661014536504334
-0.053611462591604604,-0.058428759214435376,0.009464864487369447,0.04278853500049025
-0.06864401396016552,-0.07476135891031581,0.012133273665298467,0.05485181595478307
-0.05525631835505323,-0.060215865746334765,0.009756840753270327,0.04410849438178775
-0.050021386099208046,-0.054528204957854993,0.008827594550490085,0.03990758017696266
-0.06247938062063198,-0.06806359442989293,0.011038997399182963,0.0499048377518333
-0.059761792837542946,-0.06511098363805916,0.01055660182943366,0.04772403529577656
0.04201902118593892,0.04547206054451475,-0.0075103817197033984,-0.03395275563738015
-0.04128219591253752,-0.04503323025358957,0.007276311955138386,0.03289457859459071
-0.02756552915473551,-0.030130315783228653,0.004841483789930052,0.0218872651453359
-0.06858680158578469,-0.0746991986831193,0.012123117969093237,0.05480590432412924
-0.04099613404063341,-0.04472242911760708,0.007225533474112141,0.03266502044132159
-0.04062425360715807,-0.044318387640829834,0.007159521448778026,0.032366594842071716
-0.03873624525259095,-0.042267100143345324,0.006824383474004845,0.03085151103049544
-0.013591406712219804,-0.014947680290483472,0.0023609549917981195,0.010673349358138864
0.024798096497311576,0.02676183215836818,-0.004453517161923599,-0.020133354810578475
-0.012118188071913644,-0.013347054440173593,0.002099445814512959,0.009491124868802842
-0.06340908170432033,-0.06907369812183604,0.011204027462518253,0.050650901749957976
-0.072577364698847,-0.07903487453007521,0.01283147777940932,0.05800824056223361
-0.07051771922113742,-0.07679710635100119,0.012465872716020374,0.05635542185869587
-0.07799823717142985,-0.08492455605694359,0.013793729994856622,0.06235836756668363
-0.07771217529952576,-0.0846137549209611,0.013742951513830377,0.062128809413414504
-0.07795532789064424,-0.08487793588654623,0.013786113222702694,0.06232393384369326
-0.06441029825598471,-0.0701615020977748,0.011381752146110116,0.051454355286399925
-0.07339264103377371,-0.07992065776762532,0.012976196450334095,0.05866248129905064
-0.06225053112310868,-0.06781495352110692,0.010998374614361947,0.04972119122921799
1.1099595044719526,1.2057704014511872,-0.19707914601092283,-0.8909507313293624
-0.0651826653101258,-0.07100066516492755,0.011518854044880936,0.05207416230022658
0.2030432488807617,0.2204220199890646,-0.036093588689375324,-0.16317104011257383
0.4039445015190171,0.4386976577895751,-0.07175531591410526,-0.32438973115348435
-0.07447967614700933,-0.08110170208435882,0.01316915467823381,0.059534802281473335
0.1612496093955714,0.1750139740220212,-0.02867485261144127,-0.12963259391995383
-0.06606945711302854,-0.07196414868647331,0.011676267336062286,0.05278579257536089
0.0720269115486799,0.07807509970907911,-0.012837044379356254,-0.058033405915311954
-0.07007432331968605,-0.07631536459022832,0.0123871660704297,0.05599960672112871
-0.08469208497398602,-0.09219730263893414,0.014981946450870672,0.06773002835318132
-0.08025812595947232,-0.08737988503120533,0.014194879994963923,0.06417187697750977
-0.06236495587187033,-0.06793927397549991,0.011018686006772473,0.04981301449052564
-0.05638626274907446,-0.06144353023346565,0.00995741575332398,0.04501524908720081
-0.035847020346359455,-0.03912800866992206,0.006311520815639771,0.028532973682477234
-0.06174992284727649,-0.06727105153313753,0.010909512272566015,0.04931946446099702
-0.06230774349748951,-0.06787711374830341,0.011008530310567205,0.04976710285987182
-0.07174778527032509,-0.07813355123572595,0.012684220184433187,0.05734252191775314
-0.07560962054103056,-0.08232936657148972,0.013369729678287465,0.06044155698688639
-0.05374019043396146,-0.05856861972562752,0.009487714803831225,0.04289183616946136
-0.06639842826571826,-0.07232156999285318,0.01173466258924247,0.05304978445162038
-0.07612453191045795,-0.08288880861625819,0.013461130944134704,0.06085476166277084
-0.0672995231622162,-0.07330059357119806,0.011894614804475139,0.053772892634418146
-0.06785734381242921,-0.07390665578636393,0.011993632842476303,0.05422053103329296
-0.04849095508452106,-0.052865418880348604,0.008555929676999705,0.0386794440569728
-0.03835006172552041,-0.041847518609768944,0.006755832524619385,0.030541607523582134
-0.07187651311268194,-0.07827341174691808,0.012707070500895007,0.05744582308672424
-0.047546950907237505,-0.05183977513160636,0.008388360689613088,0.03792190215118468
-0.05404055539946077,-0.05889496091840913,0.009541032208908803,0.04313287223039394
-0.0820746188460634,-0.08935347224469423,0.014517323349480575,0.06562957125076875
-0.04624536939007381,-0.05042562996288597,0.008157318600943686,0.036877412553810135
-0.07698271752617028,-0.08382121202420571,0.01361346638721343,0.061543436122578225
-0.07859896710242849,-0.08557723844250684,0.013900364805011702,0.06284043968854883
-0.08763852225459833,-0.09539855433955388,0.015504964805440958,0.07009447733185334
-0.04530136521279025,-0.04939998621414373,0.00798974961355709,0.036119870648021996
-0.0309553623367992,-0.03381330924462129,0.005443208790091033,0.024607529261575094
-0.04863398602047311,-0.05302081944833986,0.008581318917512817,0.03879422313360737
-0.06715649222626416,-0.07314519300320682,0.011869225563962017,0.053658113557783584
-0.05900372887699706,-0.06428736062770553,0.010422038854714103,0.04711570618961337
-0.06475357250226964,-0.07053446346095381,0.011442686323341566,0.051729825070322887
-0.05987621758630458,-0.06523530409245215,0.010576913221844146,0.04781585855708421
-0.04716076738016695,-0.05142019359802998,0.008319809740227656,0.03761199864427135
-0.03787805963687863,-0.041334696735397816,0.006672048030926108,0.03016283657068806
-0.07393615859039153,-0.08051117992599208,0.013072675564283955,0.059098641790261995
-0.033601434651912204,-0.03668821975245942,0.005912909739583782,0.026730942179314553
-0.048791320050020376,-0.053191760073130236,0.00860924708207723,0.038920480117905394
-0.07987194243240177,-0.08696030349762895,0.014126329045578518,0.06386197347059644
-0.04266959599127245,-0.046540615763104726,0.0075225875881156715,0.03400793563794599
-0.07819848048176274,-0.08514211685213136,0.013829274931574976,0.06251905827397201
-0.07894224134871342,-0.08595019980568583,0.013961298982243226,0.06311590947247175
-0.0649252096254121,-0.07072094414254329,0.011473153411957338,0.051867559962284364
-0.05092248099570598,-0.055507228536199875,0.008987546765722764,0.040630688359760414
-0.08194589100370656,-0.08921361173350208,0.01449447303301872,0.06552627008179766
-0.062336349684679916,-0.06790819386190167,0.011013608158669837,0.04979005867519872
-0.07580986385136343,-0.08254692736667746,0.013405274615005848,0.06060224769417479
-0.08443462928927231,-0.09191758161654986,0.014936245817947034,0.0675234260152391
-0.08267534877706205,-0.09000615463025748,0.01462395815963564,0.06611164337263394
-0.06784304071883401,-0.07389111572956482,0.011991093918425011,0.05420905312562949
-0.03114130255353687,-0.03401532998300991,0.005476214802758089,0.02475674206120003
-0.07066075015708947,-0.07695250691899243,0.012491261956533472,0.05647020093533044
-0.005853433077213667,-0.006540509562156818,0.000987397080038262,0.0044638013122088776
-0.056944083399287464,-0.06204959244863151,0.010056433791325156,0.04546288748607562
